,,,,"('Matt Crowe', 'Brenda Boyce')",
,,,,"('Matt Crowe', 'Mark Sorochinsky')",
,,,,"('Matt Crowe', 'Doug Barton')",
,,,,"('Matt Crowe', 'Debralyn Muscato')",
,,,,"('Matt Crowe', 'Eric Gartenman')",
,,,,"('Matt Crowe', 'Martha Goodsell')",
,,,,"('Matt Crowe', 'Doug McLinko')",
,,,,"('Matt Crowe', 'Dick VanScoy')",
,,,,"('Matt Crowe', 'George Williams')",
,,,,"('Matt Crowe', 'Connie Kulze')",
,,,,"('Matt Crowe', 'Gary Lash')",
,,,,"('Matt Crowe', 'Dan Fitzsimmons')",
,,,,"('Matt Crowe', 'Jackie Root')",
,,,,"('Matt Crowe', 'Chris Denton')",
,,,,"('Matt Crowe', 'Carrie Czebiniak')",
,,,,"('Matt Crowe', 'Coulter Heavenrich')",
,,,,"('Matt Crowe', 'Ashur Terwilliger')",
,,,,"('Matt Crowe', 'Wayne Wells')",
,,,,"('Matt Crowe', 'Kevin Burns')",
,,,,"('Matt Crowe', 'Jim Worden')",
,,,,"('Matt Crowe', 'Karl Gesslein')",
,,,,"('Matt Crowe', 'Frank Cook')",
,,,,"('Matt Crowe', 'Sue Heavenrich')",
,,,,"('Matt Crowe', 'Brad Robinson')",
,,,,"('Matt Crowe', 'Darrick Evensen')",
,,,,"('Matt Crowe', 'Ken Strickland')",
,,,,"('Matt Crowe', 'Steve Szczepanski')",
,,,,"('Matt Crowe', 'Robert Riggs')",
,,,,"('Matt Crowe', 'Terry Collins')",
,,,,"('Dan Bish', 'Marchie Diffindorf')",
,,,,"('Dan Bish', 'Fred Martinez')",
,,,,"('Dan Bish', 'Elaine Jardine')",
,,,,"('Dan Bish', 'Randy Murray')",
,,,,"('Dan Bish', 'Brenda Boyce')",
,,,,"('Dan Bish', 'Mark Sorochinsky')",
,,,,"('Dan Bish', 'Doug Barton')",
,,,,"('Dan Bish', 'Debralyn Muscato')",
,,,,"('Dan Bish', 'Eric Gartenman')",
,,,,"('Dan Bish', 'Martha Goodsell')",
,,,,"('Dan Bish', 'Doug McLinko')",
,,,,"('Dan Bish', 'Dick VanScoy')",
,,,,"('Dan Bish', 'George Williams')",
,,,,"('Dan Bish', 'Connie Kulze')",
,,,,"('Dan Bish', 'Gary Lash')",
,,,,"('Dan Bish', 'Dan Fitzsimmons')",
,,,,"('Dan Bish', 'Jackie Root')",
,,,,"('Dan Bish', 'Chris Denton')",
,,,,"('Dan Bish', 'Carrie Czebiniak')",
,,,,"('Dan Bish', 'Coulter Heavenrich')",
,,,,"('Dan Bish', 'Ashur Terwilliger')",
,,,,"('Dan Bish', 'Wayne Wells')",
,,,,"('Dan Bish', 'Kevin Burns')",
,,,,"('Dan Bish', 'Jim Worden')",
,,,,"('Dan Bish', 'Karl Gesslein')",
,,,,"('Dan Bish', 'Frank Cook')",
,,,,"('Dan Bish', 'Sue Heavenrich')",
,,,,"('Dan Bish', 'Brad Robinson')",
,,,,"('Dan Bish', 'Darrick Evensen')",
,,,,"('Dan Bish', 'Ken Strickland')",
,,,,"('Dan Bish', 'Steve Szczepanski')",
,,,,"('Dan Bish', 'Robert Riggs')",
,,,,"('Dan Bish', 'Terry Collins')",
,,,,"('Fred Martinez', 'Marchie Diffindorf')",
,,,,"('Fred Martinez', 'Elaine Jardine')",
,,,,"('Fred Martinez', 'Brenda Boyce')",
,,,,"('Fred Martinez', 'Mark Sorochinsky')",
,,,,"('Fred Martinez', 'Doug Barton')",
,,,,"('Fred Martinez', 'Eric Gartenman')",
,,,,"('Fred Martinez', 'Martha Goodsell')",
,,,,"('Fred Martinez', 'Doug McLinko')",
,,,,"('Fred Martinez', 'Dick VanScoy')",
,,,,"('Fred Martinez', 'George Williams')",
,,,,"('Fred Martinez', 'Connie Kulze')",
,,,,"('Fred Martinez', 'Gary Lash')",
,,,,"('Fred Martinez', 'Dan Fitzsimmons')",
,,,,"('Fred Martinez', 'Jackie Root')",
,,,,"('Fred Martinez', 'Chris Denton')",
,,,,"('Fred Martinez', 'Carrie Czebiniak')",
,,,,"('Fred Martinez', 'Coulter Heavenrich')",
,,,,"('Fred Martinez', 'Ashur Terwilliger')",
,,,,"('Fred Martinez', 'Wayne Wells')",
,,,,"('Fred Martinez', 'Kevin Burns')",
,,,,"('Fred Martinez', 'Jim Worden')",
,,,,"('Fred Martinez', 'Karl Gesslein')",
,,,,"('Fred Martinez', 'Frank Cook')",
,,,,"('Fred Martinez', 'Darrick Evensen')",
,,,,"('Fred Martinez', 'Ken Strickland')",
,,,,"('Fred Martinez', 'Steve Szczepanski')",
,,,,"('Elaine Jardine', 'Marchie Diffindorf')",
,,,,"('Elaine Jardine', 'Randy Murray')",
,,,,"('Elaine Jardine', 'Brenda Boyce')",
,,,,"('Elaine Jardine', 'Mark Sorochinsky')",
,,,,"('Elaine Jardine', 'Doug Barton')",
,,,,"('Elaine Jardine', 'Debralyn Muscato')",
,,,,"('Elaine Jardine', 'Eric Gartenman')",
,,,,"('Elaine Jardine', 'Martha Goodsell')",
,,,,"('Elaine Jardine', 'Doug McLinko')",
,,,,"('Elaine Jardine', 'Dick VanScoy')",
,,,,"('Elaine Jardine', 'George Williams')",
,,,,"('Elaine Jardine', 'Connie Kulze')",
,,,,"('Elaine Jardine', 'Gary Lash')",
,,,,"('Elaine Jardine', 'Dan Fitzsimmons')",
,,,,"('Elaine Jardine', 'Jackie Root')",
,,,,"('Elaine Jardine', 'Chris Denton')",
,,,,"('Elaine Jardine', 'Carrie Czebiniak')",
,,,,"('Elaine Jardine', 'Coulter Heavenrich')",
,,,,"('Elaine Jardine', 'Ashur Terwilliger')",
,,,,"('Elaine Jardine', 'Wayne Wells')",
,,,,"('Elaine Jardine', 'Kevin Burns')",
,,,,"('Elaine Jardine', 'Jim Worden')",
,,,,"('Elaine Jardine', 'Karl Gesslein')",
,,,,"('Elaine Jardine', 'Frank Cook')",
,,,,"('Elaine Jardine', 'Sue Heavenrich')",
,,,,"('Elaine Jardine', 'Brad Robinson')",
,,,,"('Elaine Jardine', 'Darrick Evensen')",
,,,,"('Elaine Jardine', 'Ken Strickland')",
,,,,"('Elaine Jardine', 'Steve Szczepanski')",
,,,,"('Elaine Jardine', 'Robert Riggs')",
,,,,"('Elaine Jardine', 'Terry Collins')",
,,,,"('Randy Murray', 'Marchie Diffindorf')",
,,,,"('Randy Murray', 'Brenda Boyce')",
,,,,"('Randy Murray', 'Mark Sorochinsky')",
,,,,"('Randy Murray', 'Doug Barton')",
,,,,"('Randy Murray', 'Eric Gartenman')",
,,,,"('Randy Murray', 'Martha Goodsell')",
,,,,"('Randy Murray', 'Doug McLinko')",
,,,,"('Randy Murray', 'Dick VanScoy')",
,,,,"('Randy Murray', 'George Williams')",
,,,,"('Randy Murray', 'Connie Kulze')",
,,,,"('Randy Murray', 'Gary Lash')",
,,,,"('Randy Murray', 'Dan Fitzsimmons')",
,,,,"('Randy Murray', 'Jackie Root')",
,,,,"('Randy Murray', 'Chris Denton')",
,,,,"('Randy Murray', 'Carrie Czebiniak')",
,,,,"('Randy Murray', 'Coulter Heavenrich')",
,,,,"('Randy Murray', 'Ashur Terwilliger')",
,,,,"('Randy Murray', 'Wayne Wells')",
,,,,"('Randy Murray', 'Kevin Burns')",
,,,,"('Randy Murray', 'Jim Worden')",
,,,,"('Randy Murray', 'Karl Gesslein')",
,,,,"('Randy Murray', 'Frank Cook')",
,,,,"('Randy Murray', 'Darrick Evensen')",
,,,,"('Randy Murray', 'Ken Strickland')",
,,,,"('Randy Murray', 'Steve Szczepanski')",
,,,,"('Randy Murray', 'Terry Collins')",
,,,,"('Brenda Boyce', 'Marchie Diffindorf')",
,,,,"('Brenda Boyce', 'Mark Sorochinsky')",
,,,,"('Brenda Boyce', 'Doug Barton')",
,,,,"('Brenda Boyce', 'Debralyn Muscato')",
,,,,"('Brenda Boyce', 'Eric Gartenman')",
,,,,"('Brenda Boyce', 'Martha Goodsell')",
,,,,"('Brenda Boyce', 'Doug McLinko')",
,,,,"('Brenda Boyce', 'Dick VanScoy')",
,,,,"('Brenda Boyce', 'George Williams')",
,,,,"('Brenda Boyce', 'Connie Kulze')",
,,,,"('Brenda Boyce', 'Gary Lash')",
,,,,"('Brenda Boyce', 'Dan Fitzsimmons')",
,,,,"('Brenda Boyce', 'Jackie Root')",
,,,,"('Brenda Boyce', 'Chris Denton')",
,,,,"('Brenda Boyce', 'Carrie Czebiniak')",
,,,,"('Brenda Boyce', 'Coulter Heavenrich')",
,,,,"('Brenda Boyce', 'Ashur Terwilliger')",
,,,,"('Brenda Boyce', 'Wayne Wells')",
,,,,"('Brenda Boyce', 'Kevin Burns')",
,,,,"('Brenda Boyce', 'Jim Worden')",
,,,,"('Brenda Boyce', 'Karl Gesslein')",
,,,,"('Brenda Boyce', 'Frank Cook')",
,,,,"('Brenda Boyce', 'Sue Heavenrich')",
,,,,"('Brenda Boyce', 'Brad Robinson')",
,,,,"('Brenda Boyce', 'Darrick Evensen')",
,,,,"('Brenda Boyce', 'Ken Strickland')",
,,,,"('Brenda Boyce', 'Steve Szczepanski')",
,,,,"('Brenda Boyce', 'Robert Riggs')",
,,,,"('Brenda Boyce', 'Terry Collins')",
,,,,"('Mark Sorochinsky', 'Marchie Diffindorf')",
,,,,"('Mark Sorochinsky', 'Doug Barton')",
,,,,"('Mark Sorochinsky', 'Debralyn Muscato')",
,,,,"('Mark Sorochinsky', 'Eric Gartenman')",
,,,,"('Mark Sorochinsky', 'Martha Goodsell')",
,,,,"('Mark Sorochinsky', 'Doug McLinko')",
,,,,"('Mark Sorochinsky', 'Dick VanScoy')",
,,,,"('Mark Sorochinsky', 'George Williams')",
,,,,"('Mark Sorochinsky', 'Connie Kulze')",
,,,,"('Mark Sorochinsky', 'Gary Lash')",
,,,,"('Mark Sorochinsky', 'Dan Fitzsimmons')",
,,,,"('Mark Sorochinsky', 'Jackie Root')",
,,,,"('Mark Sorochinsky', 'Chris Denton')",
,,,,"('Mark Sorochinsky', 'Carrie Czebiniak')",
,,,,"('Mark Sorochinsky', 'Coulter Heavenrich')",
,,,,"('Mark Sorochinsky', 'Ashur Terwilliger')",
,,,,"('Mark Sorochinsky', 'Wayne Wells')",
,,,,"('Mark Sorochinsky', 'Kevin Burns')",
,,,,"('Mark Sorochinsky', 'Jim Worden')",
,,,,"('Mark Sorochinsky', 'Karl Gesslein')",
,,,,"('Mark Sorochinsky', 'Frank Cook')",
,,,,"('Mark Sorochinsky', 'Sue Heavenrich')",
,,,,"('Mark Sorochinsky', 'Brad Robinson')",
,,,,"('Mark Sorochinsky', 'Darrick Evensen')",
,,,,"('Mark Sorochinsky', 'Ken Strickland')",
,,,,"('Mark Sorochinsky', 'Steve Szczepanski')",
,,,,"('Mark Sorochinsky', 'Robert Riggs')",
,,,,"('Mark Sorochinsky', 'Terry Collins')",
,,,,"('Doug Barton', 'Marchie Diffindorf')",
,,,,"('Doug Barton', 'Debralyn Muscato')",
,,,,"('Doug Barton', 'Eric Gartenman')",
,,,,"('Doug Barton', 'Martha Goodsell')",
,,,,"('Doug Barton', 'Doug McLinko')",
,,,,"('Doug Barton', 'Dick VanScoy')",
,,,,"('Doug Barton', 'George Williams')",
,,,,"('Doug Barton', 'Connie Kulze')",
,,,,"('Doug Barton', 'Gary Lash')",
,,,,"('Doug Barton', 'Dan Fitzsimmons')",
,,,,"('Doug Barton', 'Jackie Root')",
,,,,"('Doug Barton', 'Chris Denton')",
,,,,"('Doug Barton', 'Carrie Czebiniak')",
,,,,"('Doug Barton', 'Coulter Heavenrich')",
,,,,"('Doug Barton', 'Ashur Terwilliger')",
,,,,"('Doug Barton', 'Wayne Wells')",
,,,,"('Doug Barton', 'Kevin Burns')",
,,,,"('Doug Barton', 'Jim Worden')",
,,,,"('Doug Barton', 'Karl Gesslein')",
,,,,"('Doug Barton', 'Frank Cook')",
,,,,"('Doug Barton', 'Sue Heavenrich')",
,,,,"('Doug Barton', 'Brad Robinson')",
,,,,"('Doug Barton', 'Darrick Evensen')",
,,,,"('Doug Barton', 'Ken Strickland')",
,,,,"('Doug Barton', 'Steve Szczepanski')",
,,,,"('Doug Barton', 'Robert Riggs')",
,,,,"('Doug Barton', 'Terry Collins')",
,,,,"('Debralyn Muscato', 'Marchie Diffindorf')",
,,,,"('Debralyn Muscato', 'Eric Gartenman')",
,,,,"('Debralyn Muscato', 'Martha Goodsell')",
,,,,"('Debralyn Muscato', 'Doug McLinko')",
,,,,"('Debralyn Muscato', 'Dick VanScoy')",
,,,,"('Debralyn Muscato', 'George Williams')",
,,,,"('Debralyn Muscato', 'Connie Kulze')",
,,,,"('Debralyn Muscato', 'Gary Lash')",
,,,,"('Debralyn Muscato', 'Dan Fitzsimmons')",
,,,,"('Debralyn Muscato', 'Jackie Root')",
,,,,"('Debralyn Muscato', 'Chris Denton')",
,,,,"('Debralyn Muscato', 'Carrie Czebiniak')",
,,,,"('Debralyn Muscato', 'Coulter Heavenrich')",
,,,,"('Debralyn Muscato', 'Ashur Terwilliger')",
,,,,"('Debralyn Muscato', 'Wayne Wells')",
,,,,"('Debralyn Muscato', 'Kevin Burns')",
,,,,"('Debralyn Muscato', 'Jim Worden')",
,,,,"('Debralyn Muscato', 'Karl Gesslein')",
,,,,"('Debralyn Muscato', 'Frank Cook')",
,,,,"('Debralyn Muscato', 'Sue Heavenrich')",
,,,,"('Debralyn Muscato', 'Brad Robinson')",
,,,,"('Debralyn Muscato', 'Darrick Evensen')",
,,,,"('Debralyn Muscato', 'Ken Strickland')",
,,,,"('Debralyn Muscato', 'Steve Szczepanski')",
,,,,"('Debralyn Muscato', 'Robert Riggs')",
,,,,"('Debralyn Muscato', 'Terry Collins')",
,,,,"('Eric Gartenman', 'Marchie Diffindorf')",
,,,,"('Eric Gartenman', 'Martha Goodsell')",
,,,,"('Eric Gartenman', 'Doug McLinko')",
,,,,"('Eric Gartenman', 'Dick VanScoy')",
,,,,"('Eric Gartenman', 'George Williams')",
,,,,"('Eric Gartenman', 'Connie Kulze')",
,,,,"('Eric Gartenman', 'Gary Lash')",
,,,,"('Eric Gartenman', 'Dan Fitzsimmons')",
,,,,"('Eric Gartenman', 'Jackie Root')",
,,,,"('Eric Gartenman', 'Chris Denton')",
,,,,"('Eric Gartenman', 'Carrie Czebiniak')",
,,,,"('Eric Gartenman', 'Coulter Heavenrich')",
,,,,"('Eric Gartenman', 'Ashur Terwilliger')",
,,,,"('Eric Gartenman', 'Wayne Wells')",
,,,,"('Eric Gartenman', 'Kevin Burns')",
,,,,"('Eric Gartenman', 'Jim Worden')",
,,,,"('Eric Gartenman', 'Karl Gesslein')",
,,,,"('Eric Gartenman', 'Frank Cook')",
,,,,"('Eric Gartenman', 'Sue Heavenrich')",
,,,,"('Eric Gartenman', 'Brad Robinson')",
,,,,"('Eric Gartenman', 'Darrick Evensen')",
,,,,"('Eric Gartenman', 'Ken Strickland')",
,,,,"('Eric Gartenman', 'Steve Szczepanski')",
,,,,"('Eric Gartenman', 'Robert Riggs')",
,,,,"('Eric Gartenman', 'Terry Collins')",
,,,,"('Martha Goodsell', 'Marchie Diffindorf')",
,,,,"('Martha Goodsell', 'Doug McLinko')",
,,,,"('Martha Goodsell', 'Dick VanScoy')",
,,,,"('Martha Goodsell', 'George Williams')",
,,,,"('Martha Goodsell', 'Connie Kulze')",
,,,,"('Martha Goodsell', 'Gary Lash')",
,,,,"('Martha Goodsell', 'Dan Fitzsimmons')",
,,,,"('Martha Goodsell', 'Jackie Root')",
,,,,"('Martha Goodsell', 'Chris Denton')",
,,,,"('Martha Goodsell', 'Carrie Czebiniak')",
,,,,"('Martha Goodsell', 'Coulter Heavenrich')",
,,,,"('Martha Goodsell', 'Ashur Terwilliger')",
,,,,"('Martha Goodsell', 'Wayne Wells')",
,,,,"('Martha Goodsell', 'Kevin Burns')",
,,,,"('Martha Goodsell', 'Jim Worden')",
,,,,"('Martha Goodsell', 'Karl Gesslein')",
,,,,"('Martha Goodsell', 'Frank Cook')",
,,,,"('Martha Goodsell', 'Sue Heavenrich')",
,,,,"('Martha Goodsell', 'Brad Robinson')",
,,,,"('Martha Goodsell', 'Darrick Evensen')",
,,,,"('Martha Goodsell', 'Ken Strickland')",
,,,,"('Martha Goodsell', 'Steve Szczepanski')",
,,,,"('Martha Goodsell', 'Robert Riggs')",
,,,,"('Martha Goodsell', 'Terry Collins')",
,,,,"('Doug McLinko', 'Marchie Diffindorf')",
,,,,"('Doug McLinko', 'Dick VanScoy')",
,,,,"('Doug McLinko', 'George Williams')",
,,,,"('Doug McLinko', 'Connie Kulze')",
,,,,"('Doug McLinko', 'Gary Lash')",
,,,,"('Doug McLinko', 'Dan Fitzsimmons')",
,,,,"('Doug McLinko', 'Jackie Root')",
,,,,"('Doug McLinko', 'Chris Denton')",
,,,,"('Doug McLinko', 'Carrie Czebiniak')",
,,,,"('Doug McLinko', 'Coulter Heavenrich')",
,,,,"('Doug McLinko', 'Ashur Terwilliger')",
,,,,"('Doug McLinko', 'Wayne Wells')",
,,,,"('Doug McLinko', 'Kevin Burns')",
,,,,"('Doug McLinko', 'Jim Worden')",
,,,,"('Doug McLinko', 'Karl Gesslein')",
,,,,"('Doug McLinko', 'Frank Cook')",
,,,,"('Doug McLinko', 'Sue Heavenrich')",
,,,,"('Doug McLinko', 'Brad Robinson')",
,,,,"('Doug McLinko', 'Darrick Evensen')",
,,,,"('Doug McLinko', 'Ken Strickland')",
,,,,"('Doug McLinko', 'Steve Szczepanski')",
,,,,"('Doug McLinko', 'Robert Riggs')",
,,,,"('Doug McLinko', 'Terry Collins')",
,,,,"('Dick VanScoy', 'Marchie Diffindorf')",
,,,,"('Dick VanScoy', 'George Williams')",
,,,,"('Dick VanScoy', 'Connie Kulze')",
,,,,"('Dick VanScoy', 'Gary Lash')",
,,,,"('Dick VanScoy', 'Dan Fitzsimmons')",
,,,,"('Dick VanScoy', 'Jackie Root')",
,,,,"('Dick VanScoy', 'Chris Denton')",
,,,,"('Dick VanScoy', 'Carrie Czebiniak')",
,,,,"('Dick VanScoy', 'Coulter Heavenrich')",
,,,,"('Dick VanScoy', 'Ashur Terwilliger')",
,,,,"('Dick VanScoy', 'Wayne Wells')",
,,,,"('Dick VanScoy', 'Kevin Burns')",
,,,,"('Dick VanScoy', 'Jim Worden')",
,,,,"('Dick VanScoy', 'Karl Gesslein')",
,,,,"('Dick VanScoy', 'Frank Cook')",
,,,,"('Dick VanScoy', 'Sue Heavenrich')",
,,,,"('Dick VanScoy', 'Brad Robinson')",
,,,,"('Dick VanScoy', 'Darrick Evensen')",
,,,,"('Dick VanScoy', 'Ken Strickland')",
,,,,"('Dick VanScoy', 'Steve Szczepanski')",
,,,,"('Dick VanScoy', 'Robert Riggs')",
,,,,"('Dick VanScoy', 'Terry Collins')",
,,,,"('George Williams', 'Marchie Diffindorf')",
,,,,"('George Williams', 'Gary Lash')",
,,,,"('George Williams', 'Dan Fitzsimmons')",
,,,,"('George Williams', 'Jackie Root')",
,,,,"('George Williams', 'Chris Denton')",
,,,,"('George Williams', 'Carrie Czebiniak')",
,,,,"('George Williams', 'Coulter Heavenrich')",
,,,,"('George Williams', 'Ashur Terwilliger')",
,,,,"('George Williams', 'Wayne Wells')",
,,,,"('George Williams', 'Kevin Burns')",
,,,,"('George Williams', 'Jim Worden')",
,,,,"('George Williams', 'Karl Gesslein')",
,,,,"('George Williams', 'Frank Cook')",
,,,,"('George Williams', 'Darrick Evensen')",
,,,,"('George Williams', 'Ken Strickland')",
,,,,"('George Williams', 'Steve Szczepanski')",
,,,,"('Connie Kulze', 'Marchie Diffindorf')",
,,,,"('Connie Kulze', 'Gary Lash')",
,,,,"('Connie Kulze', 'Dan Fitzsimmons')",
,,,,"('Connie Kulze', 'Jackie Root')",
,,,,"('Connie Kulze', 'Chris Denton')",
,,,,"('Connie Kulze', 'Carrie Czebiniak')",
,,,,"('Connie Kulze', 'Coulter Heavenrich')",
,,,,"('Connie Kulze', 'Ashur Terwilliger')",
,,,,"('Connie Kulze', 'Wayne Wells')",
,,,,"('Connie Kulze', 'Kevin Burns')",
,,,,"('Connie Kulze', 'Jim Worden')",
,,,,"('Connie Kulze', 'Karl Gesslein')",
,,,,"('Connie Kulze', 'Frank Cook')",
,,,,"('Connie Kulze', 'Darrick Evensen')",
,,,,"('Connie Kulze', 'Ken Strickland')",
,,,,"('Connie Kulze', 'Steve Szczepanski')",
,,,,"('Gary Lash', 'Marchie Diffindorf')",
,,,,"('Gary Lash', 'Dan Fitzsimmons')",
,,,,"('Gary Lash', 'Jackie Root')",
,,,,"('Gary Lash', 'Chris Denton')",
,,,,"('Gary Lash', 'Carrie Czebiniak')",
,,,,"('Gary Lash', 'Coulter Heavenrich')",
,,,,"('Gary Lash', 'Ashur Terwilliger')",
,,,,"('Gary Lash', 'Wayne Wells')",
,,,,"('Gary Lash', 'Kevin Burns')",
,,,,"('Gary Lash', 'Jim Worden')",
,,,,"('Gary Lash', 'Karl Gesslein')",
,,,,"('Gary Lash', 'Frank Cook')",
,,,,"('Gary Lash', 'Sue Heavenrich')",
,,,,"('Gary Lash', 'Brad Robinson')",
,,,,"('Gary Lash', 'Darrick Evensen')",
,,,,"('Gary Lash', 'Ken Strickland')",
,,,,"('Gary Lash', 'Steve Szczepanski')",
,,,,"('Gary Lash', 'Robert Riggs')",
,,,,"('Gary Lash', 'Terry Collins')",
,,,,"('Dan Fitzsimmons', 'Marchie Diffindorf')",
,,,,"('Dan Fitzsimmons', 'Jackie Root')",
,,,,"('Dan Fitzsimmons', 'Chris Denton')",
,,,,"('Dan Fitzsimmons', 'Carrie Czebiniak')",
,,,,"('Dan Fitzsimmons', 'Coulter Heavenrich')",
,,,,"('Dan Fitzsimmons', 'Ashur Terwilliger')",
,,,,"('Dan Fitzsimmons', 'Wayne Wells')",
,,,,"('Dan Fitzsimmons', 'Kevin Burns')",
,,,,"('Dan Fitzsimmons', 'Jim Worden')",
,,,,"('Dan Fitzsimmons', 'Karl Gesslein')",
,,,,"('Dan Fitzsimmons', 'Frank Cook')",
,,,,"('Dan Fitzsimmons', 'Sue Heavenrich')",
,,,,"('Dan Fitzsimmons', 'Brad Robinson')",
,,,,"('Dan Fitzsimmons', 'Darrick Evensen')",
,,,,"('Dan Fitzsimmons', 'Ken Strickland')",
,,,,"('Dan Fitzsimmons', 'Steve Szczepanski')",
,,,,"('Dan Fitzsimmons', 'Robert Riggs')",
,,,,"('Dan Fitzsimmons', 'Terry Collins')",
,,,,"('Jackie Root', 'Marchie Diffindorf')",
,,,,"('Jackie Root', 'Chris Denton')",
,,,,"('Jackie Root', 'Carrie Czebiniak')",
,,,,"('Jackie Root', 'Coulter Heavenrich')",
,,,,"('Jackie Root', 'Ashur Terwilliger')",
,,,,"('Jackie Root', 'Wayne Wells')",
,,,,"('Jackie Root', 'Kevin Burns')",
,,,,"('Jackie Root', 'Jim Worden')",
,,,,"('Jackie Root', 'Karl Gesslein')",
,,,,"('Jackie Root', 'Frank Cook')",
,,,,"('Jackie Root', 'Sue Heavenrich')",
,,,,"('Jackie Root', 'Brad Robinson')",
,,,,"('Jackie Root', 'Darrick Evensen')",
,,,,"('Jackie Root', 'Ken Strickland')",
,,,,"('Jackie Root', 'Steve Szczepanski')",
,,,,"('Jackie Root', 'Robert Riggs')",
,,,,"('Jackie Root', 'Terry Collins')",
,,,,"('Chris Denton', 'Marchie Diffindorf')",
,,,,"('Chris Denton', 'Carrie Czebiniak')",
,,,,"('Chris Denton', 'Coulter Heavenrich')",
,,,,"('Chris Denton', 'Ashur Terwilliger')",
,,,,"('Chris Denton', 'Wayne Wells')",
,,,,"('Chris Denton', 'Kevin Burns')",
,,,,"('Chris Denton', 'Jim Worden')",
,,,,"('Chris Denton', 'Karl Gesslein')",
,,,,"('Chris Denton', 'Frank Cook')",
,,,,"('Chris Denton', 'Sue Heavenrich')",
,,,,"('Chris Denton', 'Brad Robinson')",
,,,,"('Chris Denton', 'Darrick Evensen')",
,,,,"('Chris Denton', 'Ken Strickland')",
,,,,"('Chris Denton', 'Steve Szczepanski')",
,,,,"('Chris Denton', 'Robert Riggs')",
,,,,"('Chris Denton', 'Terry Collins')",
,,,,"('Carrie Czebiniak', 'Marchie Diffindorf')",
,,,,"('Carrie Czebiniak', 'Coulter Heavenrich')",
,,,,"('Carrie Czebiniak', 'Ashur Terwilliger')",
,,,,"('Carrie Czebiniak', 'Wayne Wells')",
,,,,"('Carrie Czebiniak', 'Kevin Burns')",
,,,,"('Carrie Czebiniak', 'Jim Worden')",
,,,,"('Carrie Czebiniak', 'Karl Gesslein')",
,,,,"('Carrie Czebiniak', 'Frank Cook')",
,,,,"('Carrie Czebiniak', 'Sue Heavenrich')",
,,,,"('Carrie Czebiniak', 'Brad Robinson')",
,,,,"('Carrie Czebiniak', 'Darrick Evensen')",
,,,,"('Carrie Czebiniak', 'Ken Strickland')",
,,,,"('Carrie Czebiniak', 'Steve Szczepanski')",
,,,,"('Carrie Czebiniak', 'Robert Riggs')",
,,,,"('Carrie Czebiniak', 'Terry Collins')",
,,,,"('Coulter Heavenrich', 'Marchie Diffindorf')",
,,,,"('Coulter Heavenrich', 'Ashur Terwilliger')",
,,,,"('Coulter Heavenrich', 'Wayne Wells')",
,,,,"('Coulter Heavenrich', 'Kevin Burns')",
,,,,"('Coulter Heavenrich', 'Jim Worden')",
,,,,"('Coulter Heavenrich', 'Karl Gesslein')",
,,,,"('Coulter Heavenrich', 'Frank Cook')",
,,,,"('Coulter Heavenrich', 'Sue Heavenrich')",
,,,,"('Coulter Heavenrich', 'Brad Robinson')",
,,,,"('Coulter Heavenrich', 'Darrick Evensen')",
,,,,"('Coulter Heavenrich', 'Ken Strickland')",
,,,,"('Coulter Heavenrich', 'Steve Szczepanski')",
,,,,"('Coulter Heavenrich', 'Robert Riggs')",
,,,,"('Coulter Heavenrich', 'Terry Collins')",
,,,,"('Ashur Terwilliger', 'Marchie Diffindorf')",
,,,,"('Ashur Terwilliger', 'Wayne Wells')",
,,,,"('Ashur Terwilliger', 'Kevin Burns')",
,,,,"('Ashur Terwilliger', 'Jim Worden')",
,,,,"('Ashur Terwilliger', 'Karl Gesslein')",
,,,,"('Ashur Terwilliger', 'Frank Cook')",
,,,,"('Ashur Terwilliger', 'Sue Heavenrich')",
,,,,"('Ashur Terwilliger', 'Brad Robinson')",
,,,,"('Ashur Terwilliger', 'Darrick Evensen')",
,,,,"('Ashur Terwilliger', 'Ken Strickland')",
,,,,"('Ashur Terwilliger', 'Steve Szczepanski')",
,,,,"('Ashur Terwilliger', 'Robert Riggs')",
,,,,"('Ashur Terwilliger', 'Terry Collins')",
,,,,"('Wayne Wells', 'Kevin Burns')",
,,,,"('Wayne Wells', 'Jim Worden')",
,,,,"('Wayne Wells', 'Karl Gesslein')",
,,,,"('Wayne Wells', 'Frank Cook')",
,,,,"('Wayne Wells', 'Sue Heavenrich')",
,,,,"('Wayne Wells', 'Marchie Diffindorf')",
,,,,"('Wayne Wells', 'Brad Robinson')",
,,,,"('Wayne Wells', 'Darrick Evensen')",
,,,,"('Wayne Wells', 'Ken Strickland')",
,,,,"('Wayne Wells', 'Steve Szczepanski')",
,,,,"('Wayne Wells', 'Robert Riggs')",
,,,,"('Wayne Wells', 'Terry Collins')",
,,,,"('Kevin Burns', 'Marchie Diffindorf')",
,,,,"('Kevin Burns', 'Jim Worden')",
,,,,"('Kevin Burns', 'Karl Gesslein')",
,,,,"('Kevin Burns', 'Frank Cook')",
,,,,"('Kevin Burns', 'Sue Heavenrich')",
,,,,"('Kevin Burns', 'Brad Robinson')",
,,,,"('Kevin Burns', 'Darrick Evensen')",
,,,,"('Kevin Burns', 'Ken Strickland')",
,,,,"('Kevin Burns', 'Steve Szczepanski')",
